task_id,decision,delay_s,energy_j
106,1,1.7386209212730142,4.927284748090414
107,1,0.1550107178301155,5.247077746659557
108,1,0.7126673015026199,6.081743430202766
109,1,0.7316300482142287,4.91126893397264
110,0,0.4480650584844992,0.18011897889224499
111,1,1.0184952220942465,3.417850907873914
112,1,0.29612523921776823,1.9087660351571376
113,1,1.0858192656769432,2.737890605015037
114,1,0.30885601726628586,2.7105201088654223
115,1,0.5491496170552828,3.2852070143889596
116,1,1.3178880541607128,3.5671390536029195
117,1,0.12181666056885887,3.216041748633171
118,1,0.9604345555196084,5.563798803542572
119,1,0.3545619927399258,3.940341354722128
120,0,0.9269013565099248,0.17384024298504924
121,1,0.3690838805418101,2.016701278741707
122,1,1.075780513018178,4.13859699040394
123,1,1.1797744418346494,4.204657906680285
124,1,0.2407812469426493,3.3676253147301143
125,1,1.3302679774020005,5.107434935358005
126,1,0.9800926434299037,3.460925299096729
127,1,0.4451472900428001,5.833773188455082
128,1,1.2782552227682518,5.029147646338959
129,1,0.21192566240927807,3.9617382577543725
130,0,1.2550926965424296,0.056680629759324294
131,1,0.8446393651310979,4.1899273385862035
132,1,0.5034173687538203,1.9566875225145515
133,1,1.211524146403157,4.293955772100146
134,1,0.3181935397700122,4.595068825066651
135,1,0.7312200470636495,3.0123660961467458
136,1,0.7505102432292867,2.730880990001106
137,1,0.22646526004832895,3.0638716677752864
138,1,1.0039196539363746,3.9652828491442484
139,1,0.31742821656932235,5.867284852050161
140,0,1.4819414396103598,0.17114212634955359
141,1,0.33627812996769046,2.754743983920658
142,1,0.9010837420042825,2.2409648633760044
143,1,0.8239969938815442,4.368182490624275
144,1,0.12438345702439205,3.2268852653351217
145,1,1.720428745442417,4.581860514273039
146,1,0.8731419848573454,4.291780476085538
147,1,0.45812247141601314,3.549142811165802
148,1,2.0056830510206543,5.770441251022426
149,1,0.18009863914963734,6.706160291353386
150,1,1.1223157392473524,2.186827665276287
151,1,0.14289781869673518,1.9990828111108052
152,1,2.0900496818032974,4.821306239515503
153,1,0.3271540101348987,2.8739206170349303
154,1,0.1304109364520209,3.7460369185994025
155,1,2.1884473982677224,6.41486165142878
156,1,0.7829008122143013,5.681540003604981
157,1,0.7612229843645364,3.8495632689624815
158,1,1.6035764502333842,5.937313497226684
159,1,0.2360474837611506,6.776365356155838
160,1,1.0725160523757227,2.8976556386093386
161,1,0.10124026298643954,2.8974514610327824
162,1,0.8382520908233428,2.7202135975412736
163,1,0.3285733171321896,4.934179755669277
164,1,0.208065110800782,3.108113151973094
165,1,1.3807132036624226,5.903969725164055
166,1,0.2786894952039795,3.162832575753667
167,1,1.1856252070030815,3.999409209978488
168,1,1.398253494815674,7.153751689295332
169,1,0.23689967894115432,3.6558101998961914
170,1,1.006828657101449,3.773424963803825
171,1,0.17911016448062322,3.4821679039468445
172,1,0.7594567881951629,3.842402977339896
173,1,0.15836570118189963,5.149745014441334
174,1,0.4843659388948643,4.486740310749922
175,1,0.6432935152217955,4.1587233215110535
176,1,0.3748943853240928,6.568845148044599
177,1,1.7830569680252804,5.997636519681597
178,1,0.5007634684389715,3.697124433973315
179,1,0.7678097120677654,6.95638386679663
180,1,0.6334541411414802,2.2804812477171796
181,1,0.194043452965441,3.870465140984249
182,1,0.9899035090090885,4.884675783255963
183,1,0.17128233743814003,5.604271912285008
184,1,0.3468213794676816,3.205174336491588
185,1,0.6974134993023724,4.4624125431895925
186,1,0.26784040758687333,4.6951807190428285
187,1,1.0460614440874116,3.5886961682344225
188,1,0.46928701237691567,3.4667329483205465
189,1,0.6198311526523729,5.724888888475482
190,1,0.5861831024510902,3.201978689515527
191,1,0.24077088270883085,2.6032989539438347
192,1,0.6111032416072398,5.195243711735024
193,1,0.1262366808885415,2.790389771435049
194,1,0.843427465789721,4.822057575740726
195,1,0.3370883820493027,3.5486139029884174
196,1,0.17160113476035105,5.3751481372817365
197,1,1.5481623161254752,7.5710303024308105
198,1,0.5257020582683426,5.91831818907827
199,1,0.8960322635164419,5.21613726579357
