task_id,decision,delay_s,energy_j
104,0,0.7443471670075855,0.05441061536227586
105,0,0.2383573808923805,0.1492976728613738
106,0,1.6913127706396593,0.1066824275049466
107,0,0.10722244840305822,0.23463815295383056
108,0,0.653719297856463,0.09673110808706463
109,0,0.6849373030762459,0.12441013817436247
110,0,0.4480650584844992,0.18011897889224499
111,0,0.9857574938459605,0.07696111729530959
112,0,0.27809491254973634,0.05425201060394736
113,0,1.0617474466182175,0.17064708064248219
114,0,0.28488772423703934,0.15825429794077042
115,0,0.5178790737545761,0.08165808806829576
116,0,1.2842096287994949,0.10605998323114495
117,0,0.09409222204848751,0.2222472743460349
118,0,0.9098749161398016,0.25844186806189806
119,0,0.3196602632825247,0.22666015498202527
120,0,0.9269013565099248,0.17384024298504924
121,0,0.35352208288068615,0.23200551512930687
122,0,1.03662748099843,0.11681938417913429
123,0,1.1422204616175398,0.23031915071932535
124,0,0.20828887638598473,0.06022975806365985
125,0,1.280191250479441,0.05627772935204441
126,0,0.9461415772037597,0.037637227982337595
127,0,0.38775426161254756,0.049169413929825476
128,0,1.229879715945358,0.1019389147996036
129,0,0.17397981075797264,0.08443817387382974
130,0,1.2550926965424296,0.056680629759324294
131,0,0.8043386899676142,0.08394401298782615
132,0,0.4853111567720164,0.07545265658417016
133,0,1.1727042694880383,0.21182754758828037
134,0,0.27716450595719844,0.24744407228527196
135,0,0.7059051469874573,0.2439438767775246
136,0,0.7253771788153462,0.11240364310705345
137,0,0.19851402134337442,0.13535312927983373
138,0,0.9660935674061092,0.09615891436771108
139,0,0.25962434534343803,0.04474277096173438
140,0,1.4819414396103598,0.17114212634955359
141,0,0.3123332957051124,0.18167408666285112
142,0,0.8796263429774792,0.0520062901956748
143,0,0.7836200340361311,0.16914521908296132
144,0,0.09356263539271611,0.07286217016752716
145,0,1.6756279507664928,0.05926441143061492
146,0,0.8317951572025718,0.08270039135817571
147,0,0.4245874262404187,0.09993251335635418
148,0,1.9503848182410157,0.13004985380856016
149,0,0.1164454384452105,0.1709853521607021
150,0,1.1031701791914241,0.14163861743346426
151,0,0.12553754821887853,0.1321424780751388
152,0,2.0470316771004913,0.26996308873490493
153,0,0.3017007255943923,0.16578830473429393
154,0,0.0948486303973521,0.09536795588252353
155,0,2.125451440351722,0.06825548607876722
156,0,0.7307597996760495,0.23735016502981052
157,0,0.7274036490730754,0.23742886806638072
158,0,1.548426303921221,0.2188712217603622
159,0,0.17312630238561877,0.24296511260265619
160,0,1.0484802495806669,0.2522558988537567
161,0,0.07628792681367907,0.2014702867567368
162,0,0.8126589723897255,0.08450653242954725
163,0,0.2805504242450489,0.06734153070520049
164,0,0.17766546902899594,0.03495949579448996
165,0,1.3256017060644798,0.20301901111979478
166,0,0.25147723792924626,0.22203885353034242
167,0,1.1493015834272438,0.18925215464472245
168,0,1.3312630507339995,0.23398788387789002
169,0,0.20269977518850277,0.11891172038103504
170,0,0.9741507728410705,0.25766422551596074
171,0,0.14577194183272804,0.07489433415732728
172,0,0.7243006493386549,0.16700007018908658
173,0,0.11004310526637942,0.15927710613931378
174,0,0.4440379465713687,0.2291682516503637
175,0,0.6046131836125502,0.1483539125865255
176,0,0.3116186167493998,0.12218032957529401
177,0,1.7261471083612765,0.16194154128121277
178,0,0.46548864781503435,0.08714037882960034
179,0,0.701473405210296,0.16486816904970297
180,0,0.6118906010992788,0.06511717374704279
181,0,0.15936818490429747,0.202245939119893
182,0,0.9427170233681552,0.08771936391263155
183,0,0.11968575399463291,0.22288303968429632
184,0,0.31785602849938716,0.15589362541214385
185,0,0.6549555799714101,0.1115745783433641
186,0,0.22266356215059158,0.08985264116465591
187,0,1.013422602911063,0.16745740284956062
188,0,0.4362525559886311,0.0838169704920863
189,0,0.5675842114453802,0.2529105765262038
190,0,0.5569367690046778,0.14144376612429682
191,0,0.21704847387130313,0.11660283194106304
192,0,0.5641698135174059,0.2537464850016241
193,0,0.10125923069593461,0.1468140891743593
194,0,0.7960137057741813,0.044317219186741814
195,0,0.3044861174450445,0.14570188331260045
196,0,0.11919061904648683,0.06763759014531487
197,0,1.4772704462884698,0.24828465573028466
198,0,0.46792365704585304,0.07257186107930853
199,0,0.8469858158321449,0.15996602511387142
